Date,Time,Open,High,Low,Close,Volume,<VOL>,<SPREAD>
2024-06-21,16:35:00,5541.75,5542.25,5539.25,5540.25,1144,2611,0
2024-06-21,16:40:00,5540.25,5542.0,5539.0,5539.0,1349,2739,25
2024-06-21,16:45:00,5539.25,5540.25,5536.0,5536.5,3407,7249,0
2024-06-21,16:50:00,5536.25,5539.25,5533.5,5537.75,3902,8127,25
2024-06-21,16:55:00,5537.75,5537.75,5534.25,5534.5,2068,4499,0
2024-06-21,17:00:00,5534.5,5536.5,5532.25,5536.0,3061,6205,25
2024-06-21,17:05:00,5536.0,5537.25,5534.0,5535.0,1895,3961,25
2024-06-21,17:10:00,5535.25,5537.5,5535.0,5535.25,1554,3290,25
2024-06-21,17:15:00,5535.25,5536.75,5529.75,5529.75,2782,5850,0
2024-06-21,17:20:00,5530.0,5532.0,5527.5,5528.0,4073,8738,25
2024-06-21,17:25:00,5528.0,5531.75,5527.5,5529.5,2432,5203,25
2024-06-21,17:30:00,5529.5,5530.75,5526.25,5527.75,2630,5542,0
2024-06-21,17:35:00,5528.0,5529.25,5524.25,5529.0,4039,9043,0
2024-06-21,17:40:00,5528.75,5529.5,5526.25,5527.25,2013,4405,25
2024-06-21,17:45:00,5527.0,5529.75,5527.0,5529.0,1669,3521,25
2024-06-21,17:50:00,5528.75,5534.25,5528.75,5533.5,3026,6055,25
2024-06-21,17:55:00,5533.5,5534.0,5528.25,5528.25,2707,5944,0
2024-06-21,18:00:00,5528.5,5529.75,5526.75,5527.25,2234,5144,25
2024-06-21,18:05:00,5527.25,5530.75,5526.25,5530.25,2812,6306,0
2024-06-21,18:10:00,5530.0,5532.75,5529.25,5531.25,1763,3617,0
2024-06-21,18:15:00,5531.25,5535.75,5531.25,5533.75,2694,5836,25
2024-06-21,18:20:00,5533.75,5535.75,5531.5,5533.75,2297,5146,25
2024-06-21,18:25:00,5533.75,5536.5,5533.25,5536.0,2423,5646,25
2024-06-21,18:30:00,5535.75,5536.0,5532.75,5533.75,1897,4035,25
2024-06-21,18:35:00,5533.5,5534.5,5529.75,5531.5,2529,5517,25
2024-06-21,18:40:00,5531.75,5533.5,5529.5,5531.75,1970,4482,25
2024-06-21,18:45:00,5531.5,5533.75,5530.25,5530.5,1675,4089,25
2024-06-21,18:50:00,5530.25,5531.5,5528.5,5530.75,1808,3753,25
2024-06-21,18:55:00,5530.75,5533.0,5529.75,5532.0,1460,3277,25
2024-06-21,19:00:00,5532.25,5535.5,5531.5,5534.75,2259,5146,25
2024-06-21,19:05:00,5534.5,5537.75,5533.25,5533.75,2570,5446,0
2024-06-21,19:10:00,5533.5,5536.75,5533.25,5534.0,1803,4457,0
2024-06-21,19:15:00,5534.0,5536.75,5533.5,5535.0,1560,3527,25
2024-06-21,19:20:00,5535.0,5536.25,5533.0,5536.0,2099,4721,25
2024-06-21,19:25:00,5536.25,5536.25,5532.5,5533.25,1580,3460,0
2024-06-21,19:30:00,5533.25,5535.25,5531.75,5534.75,2327,5080,25
2024-06-21,19:35:00,5535.0,5537.5,5534.25,5535.25,2362,4976,25
2024-06-21,19:40:00,5535.25,5535.5,5532.25,5535.25,2587,5990,25
2024-06-21,19:45:00,5535.0,5535.25,5530.25,5533.0,2957,6336,25
2024-06-21,19:50:00,5533.0,5541.75,5530.0,5538.5,7826,16607,0
2024-06-21,19:55:00,5538.5,5539.25,5530.25,5530.25,9023,19830,0
2024-06-21,20:00:00,5530.25,5535.0,5529.75,5533.5,3277,6536,25
2024-06-21,20:05:00,5533.5,5536.5,5533.25,5534.25,892,1657,25
2024-06-21,20:10:00,5534.25,5539.0,5534.25,5538.25,1157,2268,25
2024-06-21,20:15:00,5538.25,5538.25,5537.5,5537.75,404,644,25
2024-06-21,20:20:00,5537.75,5538.0,5536.0,5536.5,307,496,25
2024-06-21,20:25:00,5536.5,5537.5,5536.25,5537.0,282,503,25
2024-06-21,20:30:00,5537.0,5538.0,5536.5,5536.75,373,660,25
2024-06-21,20:35:00,5536.5,5537.5,5536.5,5537.0,157,272,25
2024-06-21,20:40:00,5536.75,5537.75,5536.5,5536.75,220,432,25
2024-06-21,20:45:00,5536.5,5537.25,5536.0,5536.25,284,563,25
2024-06-21,20:50:00,5536.75,5536.75,5536.0,5536.5,145,237,25
2024-06-21,20:55:00,5536.5,5536.75,5536.0,5536.75,228,355,25
2024-06-23,22:00:00,5538.25,5540.0,5537.0,5537.25,598,1012,25
2024-06-23,22:05:00,5537.25,5538.0,5536.25,5537.25,216,334,25
2024-06-23,22:10:00,5537.0,5538.5,5537.0,5538.5,168,296,25
2024-06-23,22:15:00,5538.25,5539.0,5537.5,5538.5,255,473,25
2024-06-23,22:20:00,5538.25,5539.0,5538.0,5538.5,170,295,25
2024-06-23,22:25:00,5538.25,5538.5,5537.5,5538.0,129,219,25
2024-06-23,22:30:00,5538.0,5538.5,5537.75,5538.5,143,250,25
2024-06-23,22:35:00,5538.5,5538.75,5538.0,5538.25,162,271,25
2024-06-23,22:40:00,5538.25,5538.5,5537.75,5538.0,145,240,25
2024-06-23,22:45:00,5538.0,5538.0,5537.25,5537.75,125,189,25
2024-06-23,22:50:00,5537.75,5537.75,5537.0,5537.25,126,176,25
2024-06-23,22:55:00,5537.25,5538.0,5537.25,5537.75,143,219,25
2024-06-23,23:00:00,5537.75,5539.5,5537.25,5539.0,330,515,25
2024-06-23,23:05:00,5539.25,5539.25,5538.5,5539.0,115,172,25
2024-06-23,23:10:00,5539.25,5539.25,5538.75,5539.25,93,155,25
2024-06-23,23:15:00,5539.0,5539.0,5538.5,5539.0,83,129,25
2024-06-23,23:20:00,5538.75,5539.25,5538.5,5539.25,68,133,25
2024-06-23,23:25:00,5539.5,5539.5,5539.0,5539.0,89,133,25
2024-06-23,23:30:00,5539.0,5539.0,5538.25,5538.25,136,208,25
2024-06-23,23:35:00,5538.5,5539.25,5538.5,5538.75,83,140,25
2024-06-23,23:40:00,5538.75,5538.75,5536.75,5537.25,252,454,0
2024-06-23,23:45:00,5537.5,5537.75,5536.75,5536.75,147,209,25
2024-06-23,23:50:00,5537.0,5537.0,5536.25,5536.5,187,256,25
2024-06-23,23:55:00,5536.75,5537.0,5536.25,5537.0,251,475,25
2024-06-24,00:00:00,5536.75,5537.0,5535.5,5536.75,286,455,25
2024-06-24,00:05:00,5536.5,5536.5,5535.5,5536.25,171,239,25
2024-06-24,00:10:00,5536.5,5537.0,5536.0,5536.0,150,208,25
2024-06-24,00:15:00,5535.75,5537.0,5535.75,5536.5,222,339,25
2024-06-24,00:20:00,5536.5,5537.25,5536.0,5537.0,201,303,25
2024-06-24,00:25:00,5537.0,5537.5,5536.75,5537.5,136,194,25
2024-06-24,00:30:00,5537.5,5538.25,5537.25,5537.75,172,247,25
2024-06-24,00:35:00,5537.75,5538.25,5537.75,5538.25,116,192,25
2024-06-24,00:40:00,5538.25,5538.25,5537.75,5538.0,72,118,25
2024-06-24,00:45:00,5538.0,5538.0,5537.25,5537.25,121,183,25
2024-06-24,00:50:00,5537.25,5537.75,5536.75,5537.75,127,226,25
2024-06-24,00:55:00,5537.5,5537.75,5536.25,5536.5,155,232,25
2024-06-24,01:00:00,5536.25,5537.0,5535.75,5536.0,203,367,25
2024-06-24,01:05:00,5535.75,5536.0,5533.5,5533.5,491,794,0
2024-06-24,01:10:00,5533.75,5534.0,5525.5,5527.75,1430,2751,25
2024-06-24,01:15:00,5528.0,5528.5,5520.0,5523.0,3222,5799,0
2024-06-24,01:20:00,5523.0,5524.0,5520.0,5523.75,1024,1727,25
2024-06-24,01:25:00,5523.75,5526.75,5523.5,5525.0,607,996,0
2024-06-24,01:30:00,5524.75,5525.75,5523.25,5523.5,583,976,25
2024-06-24,01:35:00,5523.25,5524.75,5522.0,5523.75,474,691,25
2024-06-24,01:40:00,5523.75,5524.75,5523.75,5524.5,244,337,25
2024-06-24,01:45:00,5524.75,5526.5,5524.0,5526.5,459,730,25
2024-06-24,01:50:00,5526.5,5526.5,5524.25,5524.5,323,495,25
2024-06-24,01:55:00,5524.75,5526.5,5524.75,5526.0,251,387,25
2024-06-24,02:00:00,5526.0,5526.5,5525.25,5526.0,247,382,25
2024-06-24,02:05:00,5526.25,5527.0,5525.5,5525.75,258,426,25
2024-06-24,02:10:00,5525.75,5525.75,5524.75,5525.0,225,327,25
2024-06-24,02:15:00,5524.75,5526.25,5524.75,5525.25,227,322,25
2024-06-24,02:20:00,5525.0,5525.25,5524.0,5525.0,253,348,25
2024-06-24,02:25:00,5525.25,5526.75,5525.25,5525.75,238,363,25
2024-06-24,02:30:00,5526.0,5528.0,5526.0,5527.25,346,531,25
2024-06-24,02:35:00,5527.25,5527.5,5525.5,5526.5,264,453,25
2024-06-24,02:40:00,5526.25,5526.75,5525.5,5525.75,111,168,25
2024-06-24,02:45:00,5525.5,5525.75,5524.0,5524.0,256,369,25
2024-06-24,02:50:00,5524.0,5525.75,5523.5,5525.25,250,406,25
2024-06-24,02:55:00,5525.25,5525.75,5524.5,5525.0,122,167,25
2024-06-24,03:00:00,5525.0,5527.0,5524.75,5526.5,231,330,25
2024-06-24,03:05:00,5526.5,5526.75,5525.5,5526.0,123,188,25
2024-06-24,03:10:00,5526.25,5527.0,5525.75,5526.25,112,150,25
2024-06-24,03:15:00,5526.25,5527.0,5526.25,5526.75,101,144,25
2024-06-24,03:20:00,5526.5,5526.75,5526.0,5526.5,94,131,25
2024-06-24,03:25:00,5526.5,5527.75,5526.5,5527.75,166,277,25
2024-06-24,03:30:00,5527.75,5528.75,5527.75,5528.75,379,600,25
2024-06-24,03:35:00,5528.75,5528.75,5527.75,5528.25,187,347,25
2024-06-24,03:40:00,5528.5,5528.5,5528.0,5528.25,76,119,25
2024-06-24,03:45:00,5528.0,5528.0,5526.75,5527.25,185,288,25
2024-06-24,03:50:00,5527.0,5527.0,5526.5,5526.75,84,126,25
2024-06-24,03:55:00,5526.75,5527.0,5526.5,5527.0,85,118,25
2024-06-24,04:00:00,5527.0,5527.5,5526.0,5526.5,148,249,25
2024-06-24,04:05:00,5526.5,5527.0,5526.25,5527.0,58,86,25
2024-06-24,04:10:00,5526.75,5527.25,5526.5,5527.0,83,118,25
2024-06-24,04:15:00,5527.0,5527.25,5526.25,5526.5,42,57,25
2024-06-24,04:20:00,5526.25,5526.75,5525.5,5525.75,144,257,25
2024-06-24,04:25:00,5525.75,5526.75,5525.75,5526.5,70,100,25
2024-06-24,04:30:00,5526.75,5527.5,5526.75,5527.0,135,230,25
2024-06-24,04:35:00,5527.0,5527.25,5526.25,5527.25,71,108,25
2024-06-24,04:40:00,5527.25,5529.25,5527.25,5528.0,287,520,25
2024-06-24,04:45:00,5527.75,5528.5,5527.75,5528.5,67,99,25
2024-06-24,04:50:00,5528.25,5528.75,5528.0,5528.25,107,187,25
2024-06-24,04:55:00,5528.5,5529.0,5528.25,5529.0,150,247,25
2024-06-24,05:00:00,5529.0,5532.25,5528.75,5531.5,643,1150,25
2024-06-24,05:05:00,5531.5,5532.5,5530.75,5532.25,229,494,25
2024-06-24,05:10:00,5532.5,5533.25,5531.75,5532.0,324,601,25
2024-06-24,05:15:00,5532.25,5532.5,5531.75,5532.0,176,269,25
2024-06-24,05:20:00,5532.25,5532.25,5531.5,5532.0,163,287,25
2024-06-24,05:25:00,5532.0,5532.5,5531.75,5532.25,77,130,25
2024-06-24,05:30:00,5532.5,5533.25,5532.0,5533.25,174,299,25
2024-06-24,05:35:00,5533.25,5533.25,5532.25,5532.75,72,86,25
2024-06-24,05:40:00,5532.75,5533.5,5532.75,5532.75,81,115,25
2024-06-24,05:45:00,5533.0,5533.5,5533.0,5533.25,79,132,25
2024-06-24,05:50:00,5533.5,5534.0,5533.5,5533.5,168,334,25
2024-06-24,05:55:00,5533.5,5534.5,5533.25,5533.75,283,557,25
2024-06-24,06:00:00,5534.0,5535.75,5533.25,5535.0,393,701,25
2024-06-24,06:05:00,5535.25,5535.75,5534.5,5535.75,306,504,25
2024-06-24,06:10:00,5535.75,5536.0,5534.25,5535.75,318,576,0
2024-06-24,06:15:00,5535.5,5536.0,5535.25,5535.75,258,499,25
2024-06-24,06:20:00,5535.75,5537.0,5535.25,5536.25,435,791,25
2024-06-24,06:25:00,5536.5,5536.75,5535.5,5535.75,245,402,25
2024-06-24,06:30:00,5536.0,5536.25,5535.0,5535.75,205,335,25
2024-06-24,06:35:00,5535.5,5536.75,5535.25,5536.25,180,296,25
2024-06-24,06:40:00,5536.25,5536.75,5534.75,5535.0,227,411,25
2024-06-24,06:45:00,5535.0,5535.5,5534.5,5535.25,256,410,25
2024-06-24,06:50:00,5535.25,5535.5,5533.25,5533.75,253,450,25
2024-06-24,06:55:00,5533.75,5536.25,5533.5,5535.25,394,713,25
2024-06-24,07:00:00,5535.25,5538.0,5535.25,5537.75,640,1181,25
2024-06-24,07:05:00,5537.5,5538.25,5537.0,5537.25,418,812,25
2024-06-24,07:10:00,5537.25,5537.75,5535.75,5536.25,417,855,25
2024-06-24,07:15:00,5536.25,5536.5,5533.75,5536.25,475,920,0
2024-06-24,07:20:00,5536.0,5537.0,5535.75,5535.75,240,488,25
2024-06-24,07:25:00,5535.75,5536.75,5535.25,5536.0,360,756,25
2024-06-24,07:30:00,5536.0,5537.5,5534.5,5537.0,476,973,25
2024-06-24,07:35:00,5537.25,5538.25,5536.5,5537.75,261,541,25
2024-06-24,07:40:00,5538.0,5540.5,5537.75,5539.75,754,1366,25
2024-06-24,07:45:00,5539.75,5540.0,5538.5,5540.0,487,1124,25
2024-06-24,07:50:00,5539.75,5542.5,5539.75,5542.0,861,1682,25
2024-06-24,07:55:00,5542.25,5543.75,5542.0,5542.25,523,1039,25
2024-06-24,08:00:00,5542.25,5543.25,5540.75,5541.0,660,1342,25
2024-06-24,08:05:00,5541.25,5544.0,5540.75,5544.0,633,1349,25
2024-06-24,08:10:00,5544.0,5544.5,5543.0,5544.0,461,857,25
2024-06-24,08:15:00,5544.0,5545.0,5543.25,5543.75,390,639,25
2024-06-24,08:20:00,5543.75,5545.0,5543.25,5545.0,333,649,25
2024-06-24,08:25:00,5545.0,5546.0,5544.75,5545.75,426,776,25
2024-06-24,08:30:00,5545.75,5545.75,5543.0,5543.25,588,1210,25
2024-06-24,08:35:00,5543.25,5544.25,5543.0,5544.0,235,514,25
2024-06-24,08:40:00,5544.25,5545.25,5543.5,5544.5,247,458,25
2024-06-24,08:45:00,5544.5,5545.25,5544.0,5544.75,245,484,25
2024-06-24,08:50:00,5544.5,5544.75,5541.5,5541.75,407,774,25
2024-06-24,08:55:00,5542.0,5543.5,5542.0,5542.75,277,506,25
2024-06-24,09:00:00,5542.25,5543.5,5541.5,5542.0,223,395,25
2024-06-24,09:05:00,5542.25,5544.0,5542.25,5542.5,227,397,25
2024-06-24,09:10:00,5542.75,5543.0,5541.5,5541.5,175,345,25
2024-06-24,09:15:00,5541.5,5541.5,5540.0,5540.75,366,628,25
2024-06-24,09:20:00,5540.75,5542.0,5540.25,5540.75,312,562,25
2024-06-24,09:25:00,5541.0,5542.0,5540.5,5541.0,258,524,25
2024-06-24,09:30:00,5540.75,5541.0,5537.5,5538.0,699,1260,25
2024-06-24,09:35:00,5538.25,5539.0,5538.0,5538.0,276,548,25
2024-06-24,09:40:00,5538.0,5538.25,5536.75,5537.0,422,752,25
2024-06-24,09:45:00,5537.0,5537.0,5535.0,5535.75,662,1271,25
2024-06-24,09:50:00,5535.75,5535.75,5534.25,5534.5,512,1005,25
2024-06-24,09:55:00,5534.5,5537.0,5534.0,5537.0,496,872,25
2024-06-24,10:00:00,5537.0,5538.5,5536.75,5538.25,469,831,25
2024-06-24,10:05:00,5538.0,5538.5,5536.25,5536.5,277,492,0
2024-06-24,10:10:00,5536.75,5537.0,5535.75,5536.5,256,435,25
2024-06-24,10:15:00,5536.75,5538.5,5536.75,5538.0,337,645,25
2024-06-24,10:20:00,5538.25,5538.25,5536.25,5537.5,272,502,25
2024-06-24,10:25:00,5537.5,5539.0,5536.0,5539.0,324,567,25
2024-06-24,10:30:00,5539.0,5539.25,5537.0,5537.0,311,537,25
2024-06-24,10:35:00,5537.0,5539.25,5537.0,5538.0,462,870,25
2024-06-24,10:40:00,5537.75,5540.75,5537.5,5540.25,446,864,25
2024-06-24,10:45:00,5540.0,5541.25,5540.0,5540.75,327,631,0
2024-06-24,10:50:00,5540.75,5541.5,5538.75,5540.25,395,718,25
2024-06-24,10:55:00,5540.25,5541.25,5539.75,5540.75,336,659,25
2024-06-24,11:00:00,5540.75,5542.75,5540.5,5542.75,474,848,25
2024-06-24,11:05:00,5542.75,5542.75,5540.5,5540.5,537,792,25
2024-06-24,11:10:00,5540.75,5542.0,5540.25,5541.5,401,594,25
2024-06-24,11:15:00,5541.75,5541.75,5540.25,5541.0,294,606,0
2024-06-24,11:20:00,5541.0,5541.25,5537.75,5538.0,652,1292,0
2024-06-24,11:25:00,5538.0,5538.75,5537.0,5538.25,441,794,0
2024-06-24,11:30:00,5538.0,5538.75,5536.75,5537.75,245,438,25
2024-06-24,11:35:00,5538.0,5540.0,5538.0,5539.5,341,513,25
2024-06-24,11:40:00,5539.25,5540.75,5538.5,5540.25,502,982,25
2024-06-24,11:45:00,5540.5,5540.75,5539.5,5540.25,194,338,25
2024-06-24,11:50:00,5540.25,5541.25,5536.5,5537.25,726,1277,0
2024-06-24,11:55:00,5537.5,5538.25,5537.0,5537.5,506,917,25
2024-06-24,12:00:00,5537.75,5537.75,5532.75,5532.75,1400,2324,25
2024-06-24,12:05:00,5532.75,5535.75,5532.0,5534.25,986,1653,25
2024-06-24,12:10:00,5534.5,5535.75,5534.0,5534.25,581,984,25
2024-06-24,12:15:00,5534.25,5536.25,5533.0,5535.75,897,1545,0
2024-06-24,12:20:00,5535.75,5539.5,5535.5,5539.25,833,1285,25
2024-06-24,12:25:00,5539.25,5540.0,5538.5,5538.5,576,887,25
2024-06-24,12:30:00,5538.75,5539.0,5536.0,5536.25,785,1287,25
2024-06-24,12:35:00,5536.25,5536.5,5532.0,5532.75,1246,2055,25
2024-06-24,12:40:00,5532.75,5533.75,5531.25,5533.25,976,1585,25
2024-06-24,12:45:00,5533.25,5534.5,5532.0,5532.5,647,1046,25
2024-06-24,12:50:00,5532.5,5534.25,5531.25,5533.25,750,1208,25
2024-06-24,12:55:00,5533.25,5534.0,5531.75,5532.0,572,944,25
2024-06-24,13:00:00,5531.75,5532.5,5530.25,5531.25,983,1566,25
2024-06-24,13:05:00,5531.25,5532.0,5530.0,5530.25,848,1433,25
2024-06-24,13:10:00,5530.25,5530.75,5527.0,5527.5,1897,3045,25
2024-06-24,13:15:00,5527.75,5530.25,5527.25,5529.25,1175,1877,25
2024-06-24,13:20:00,5529.25,5531.5,5529.0,5530.75,1090,1743,0
2024-06-24,13:25:00,5530.25,5532.5,5528.5,5531.25,1592,2478,25
2024-06-24,13:30:00,5531.25,5533.0,5529.0,5531.25,6885,11674,0
2024-06-24,13:35:00,5531.5,5533.75,5529.5,5533.5,3926,7902,25
2024-06-24,13:40:00,5533.5,5533.75,5525.75,5527.25,5710,11083,25
2024-06-24,13:45:00,5527.25,5531.5,5526.25,5529.5,5495,12006,0
2024-06-24,13:50:00,5529.5,5542.25,5529.25,5542.0,9332,19176,0
2024-06-24,13:55:00,5542.0,5547.0,5540.5,5545.25,7231,15828,0
2024-06-24,14:00:00,5545.25,5553.0,5544.25,5550.75,10052,23162,0
2024-06-24,14:05:00,5550.75,5558.5,5549.25,5558.0,6972,15002,0
2024-06-24,14:10:00,5558.0,5558.25,5551.75,5554.25,6515,15501,0
2024-06-24,14:15:00,5554.25,5555.25,5547.75,5551.5,7297,16495,0
2024-06-24,14:20:00,5551.5,5554.5,5550.0,5553.25,3996,8643,0
2024-06-24,14:25:00,5553.25,5554.25,5541.25,5543.25,9417,20973,0
2024-06-24,14:30:00,5543.5,5550.5,5542.25,5549.0,7372,15550,0
2024-06-24,14:35:00,5549.0,5552.5,5548.25,5551.0,4282,8816,25
2024-06-24,14:40:00,5551.0,5551.25,5542.25,5543.0,6662,14048,0
2024-06-24,14:45:00,5543.0,5545.5,5537.25,5537.5,6715,13800,0
2024-06-24,14:50:00,5537.25,5541.5,5535.5,5540.25,6864,15182,0
2024-06-24,14:55:00,5540.25,5549.75,5540.25,5548.75,6247,12857,0
2024-06-24,15:00:00,5549.0,5550.5,5546.0,5548.5,5113,11081,0
2024-06-24,15:05:00,5548.25,5549.25,5545.5,5547.25,3091,7120,0
2024-06-24,15:10:00,5547.5,5551.25,5546.75,5550.0,3351,6954,25
2024-06-24,15:15:00,5550.25,5552.5,5547.25,5552.25,3824,8357,0
2024-06-24,15:20:00,5552.25,5552.75,5546.5,5547.0,3894,8276,25
2024-06-24,15:25:00,5546.75,5552.0,5544.25,5550.5,5788,12219,0
2024-06-24,15:30:00,5550.75,5551.5,5547.25,5550.75,3240,6637,0
2024-06-24,15:35:00,5550.75,5552.0,5548.5,5551.0,2491,5331,0
2024-06-24,15:40:00,5551.25,5552.0,5548.25,5549.0,2345,5181,0
2024-06-24,15:45:00,5549.25,5550.25,5546.75,5548.25,2411,5198,0
2024-06-24,15:50:00,5548.5,5549.5,5545.75,5549.0,2596,5390,25
2024-06-24,15:55:00,5549.0,5551.0,5547.75,5550.5,2058,4561,25
2024-06-24,16:00:00,5550.5,5551.5,5548.0,5549.5,2240,4703,0
2024-06-24,16:05:00,5549.5,5549.5,5545.75,5547.5,2429,5286,0
2024-06-24,16:10:00,5547.5,5548.25,5544.5,5545.5,2254,4942,0
2024-06-24,16:15:00,5545.75,5550.25,5545.5,5550.0,2425,5205,25
2024-06-24,16:20:00,5550.0,5550.25,5547.5,5548.5,1615,3668,25
2024-06-24,16:25:00,5548.5,5549.5,5547.0,5548.75,1157,2724,25
2024-06-24,16:30:00,5548.5,5550.5,5547.75,5549.0,1368,3121,25
2024-06-24,16:35:00,5549.0,5551.0,5547.5,5548.25,1328,3185,0
2024-06-24,16:40:00,5548.25,5549.25,5544.25,5545.5,2860,6237,0
2024-06-24,16:45:00,5545.5,5547.5,5543.5,5546.0,2216,4872,0
2024-06-24,16:50:00,5546.0,5546.0,5542.25,5542.75,1989,4027,25
2024-06-24,16:55:00,5542.75,5544.0,5537.0,5539.5,5065,11481,0
2024-06-24,17:00:00,5539.5,5541.75,5538.25,5540.25,2783,6094,25
2024-06-24,17:05:00,5540.25,5540.75,5529.75,5532.5,8471,19580,0
2024-06-24,17:10:00,5532.5,5533.5,5528.25,5530.25,5328,12346,0
2024-06-24,17:15:00,5530.0,5534.5,5529.0,5532.0,4171,9111,0
2024-06-24,17:20:00,5532.0,5534.0,5528.75,5529.25,3217,7750,25
2024-06-24,17:25:00,5529.25,5534.25,5528.5,5531.0,2962,6572,0
2024-06-24,17:30:00,5531.0,5531.25,5524.25,5525.75,5072,9983,0
2024-06-24,17:35:00,5525.5,5534.0,5525.25,5533.25,4857,10305,0
2024-06-24,17:40:00,5533.25,5533.5,5529.5,5529.75,2486,5158,0
2024-06-24,17:45:00,5529.75,5531.25,5527.5,5529.5,2324,4865,0
2024-06-24,17:50:00,5529.5,5530.0,5526.25,5528.5,2419,4957,25
2024-06-24,17:55:00,5528.5,5532.75,5527.25,5528.25,3275,6431,0
2024-06-24,18:00:00,5528.25,5529.25,5523.5,5526.0,4551,9311,0
2024-06-24,18:05:00,5526.0,5528.25,5524.75,5527.25,2547,5935,25
2024-06-24,18:10:00,5527.0,5527.25,5524.25,5524.75,1712,3708,25
2024-06-24,18:15:00,5524.75,5527.0,5522.5,5525.75,4426,10163,0
2024-06-24,18:20:00,5525.75,5528.25,5524.75,5525.25,3341,7785,25
2024-06-24,18:25:00,5525.25,5526.25,5523.25,5526.0,2572,5725,0
2024-06-24,18:30:00,5526.0,5526.5,5523.5,5523.75,1740,3857,0
2024-06-24,18:35:00,5523.5,5529.25,5523.25,5528.75,3466,7174,0
2024-06-24,18:40:00,5528.75,5530.25,5527.25,5528.5,2459,4795,25
2024-06-24,18:45:00,5528.75,5533.25,5528.25,5532.5,3494,7158,0
2024-06-24,18:50:00,5532.75,5534.5,5530.75,5531.5,3124,6936,25
2024-06-24,18:55:00,5531.5,5532.0,5529.25,5530.5,2329,5349,25
2024-06-24,19:00:00,5530.5,5535.0,5529.5,5531.75,3678,8188,0
2024-06-24,19:05:00,5531.75,5534.75,5531.75,5533.25,2273,5310,0
2024-06-24,19:10:00,5533.5,5535.0,5531.25,5531.75,1703,3875,25
2024-06-24,19:15:00,5532.0,5532.5,5528.5,5529.5,3198,7382,25
2024-06-24,19:20:00,5529.5,5531.5,5528.0,5529.5,2704,5892,0
2024-06-24,19:25:00,5529.75,5532.5,5528.75,5530.25,1888,4032,25
2024-06-24,19:30:00,5530.25,5531.75,5528.5,5530.25,1900,4347,0
2024-06-24,19:35:00,5530.25,5532.25,5527.0,5529.25,2502,5301,25
2024-06-24,19:40:00,5529.25,5530.75,5527.25,5529.0,2027,4560,25
2024-06-24,19:45:00,5529.0,5530.0,5522.5,5525.5,4515,9215,25
2024-06-24,19:50:00,5525.25,5527.75,5522.0,5523.5,5656,12108,0
2024-06-24,19:55:00,5523.5,5523.5,5514.75,5516.0,11480,27237,0
2024-06-24,20:00:00,5515.75,5516.25,5510.25,5514.5,6504,13926,0
2024-06-24,20:05:00,5514.5,5517.5,5514.25,5516.5,1519,3035,25
2024-06-24,20:10:00,5516.5,5516.75,5514.5,5516.0,950,1870,25
2024-06-24,20:15:00,5516.25,5516.75,5515.25,5516.0,783,1128,25
2024-06-24,20:20:00,5516.0,5516.0,5513.5,5514.25,850,1354,25
2024-06-24,20:25:00,5514.25,5514.25,5512.25,5512.75,536,893,25
2024-06-24,20:30:00,5512.75,5514.5,5511.75,5514.25,739,1296,25
2024-06-24,20:35:00,5514.25,5515.25,5514.0,5515.0,350,516,25
2024-06-24,20:40:00,5515.0,5515.5,5514.75,5515.0,385,657,25
2024-06-24,20:45:00,5515.25,5515.75,5514.75,5515.25,518,954,25
2024-06-24,20:50:00,5515.0,5515.5,5514.5,5515.25,233,387,0
2024-06-24,20:55:00,5515.25,5516.0,5514.25,5515.5,271,405,25
2024-06-24,22:00:00,5515.75,5518.75,5515.25,5518.0,762,1408,25
2024-06-24,22:05:00,5518.0,5518.25,5516.0,5516.75,330,514,25
2024-06-24,22:10:00,5517.0,5517.0,5515.25,5516.25,222,363,25
2024-06-24,22:15:00,5516.5,5517.5,5516.0,5516.75,172,234,0
2024-06-24,22:20:00,5517.0,5517.75,5516.75,5517.25,205,295,25
2024-06-24,22:25:00,5517.25,5517.5,5517.0,5517.5,81,108,25
2024-06-24,22:30:00,5517.5,5518.25,5517.25,5518.0,143,203,25
2024-06-24,22:35:00,5518.0,5518.25,5517.0,5517.5,112,140,25
2024-06-24,22:40:00,5517.5,5517.75,5517.0,5517.25,114,167,25
2024-06-24,22:45:00,5517.0,5517.75,5516.75,5517.25,93,203,25
2024-06-24,22:50:00,5517.5,5518.0,5517.25,5518.0,83,121,25
2024-06-24,22:55:00,5518.0,5518.25,5517.0,5517.0,120,156,25
2024-06-24,23:00:00,5517.25,5517.25,5516.5,5516.75,121,176,25
2024-06-24,23:05:00,5516.75,5518.25,5516.75,5518.25,168,261,25
2024-06-24,23:10:00,5518.25,5518.5,5517.5,5518.0,127,174,25
2024-06-24,23:15:00,5518.0,5518.25,5517.75,5518.0,119,207,25
2024-06-24,23:20:00,5518.0,5518.75,5517.75,5518.75,123,219,25
2024-06-24,23:25:00,5518.75,5519.25,5518.25,5518.25,155,232,25
2024-06-24,23:30:00,5518.5,5519.25,5518.5,5518.75,113,190,0
2024-06-24,23:35:00,5519.0,5519.0,5517.75,5518.25,139,216,25
2024-06-24,23:40:00,5518.5,5518.75,5517.25,5517.75,148,212,25
